SUBJECT OBJECT METALINK_ID
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Alemania_de_2012 http://ru.dbpedia.org/resource/Гран-при_Германии_2012_года https://krr.triply.cc/krr/metalink/id/link/415948341
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Alemania_de_2012 http://sk.dbpedia.org/resource/Veľká_cena_Nemecka_2012 https://krr.triply.cc/krr/metalink/id/link/415948343
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Alemania_de_2012 http://sl.dbpedia.org/resource/Velika_nagrada_Nemčije_2012 https://krr.triply.cc/krr/metalink/id/link/415948345
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Alemania_de_2012 http://sv.dbpedia.org/resource/Tysklands_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948347
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Alemania_de_2012 http://www.wikidata.org/entity/Q158241 https://krr.triply.cc/krr/metalink/id/link/415948349
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Alemania_de_2012 http://zh.dbpedia.org/resource/2012年德国大奖赛 https://krr.triply.cc/krr/metalink/id/link/415948351
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://fi.dbpedia.org/resource/Brasilian_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948353
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://fr.dbpedia.org/resource/Grand_Prix_automobile_du_Brésil_2012 https://krr.triply.cc/krr/metalink/id/link/415948355
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://gl.dbpedia.org/resource/Gran_Premio_de_Brasil_de_2012 https://krr.triply.cc/krr/metalink/id/link/415948357
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://hu.dbpedia.org/resource/2012-es_Formula–1_brazil_nagydíj https://krr.triply.cc/krr/metalink/id/link/415948359
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://id.dbpedia.org/resource/Grand_Prix_F1_Brasil_2012 https://krr.triply.cc/krr/metalink/id/link/415948361
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://it.dbpedia.org/resource/Gran_Premio_del_Brasile_2012 https://krr.triply.cc/krr/metalink/id/link/415948363
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://ja.dbpedia.org/resource/2012年ブラジルグランプリ https://krr.triply.cc/krr/metalink/id/link/415948365
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://ko.dbpedia.org/resource/2012년_브라질_그랑프리 https://krr.triply.cc/krr/metalink/id/link/415948367
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://lt.dbpedia.org/resource/2012_m._Brazilijos_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948369
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://lv.dbpedia.org/resource/2012._gada_Brazīlijas_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948371
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://ms.dbpedia.org/resource/Grand_Prix_Brazil_2012 https://krr.triply.cc/krr/metalink/id/link/415948373
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Brazilië_2012 https://krr.triply.cc/krr/metalink/id/link/415948375
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://no.dbpedia.org/resource/Brasils_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948377
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Brazylii_2012 https://krr.triply.cc/krr/metalink/id/link/415948379
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://pl.dbpedia.org/resource/Grand_Prix_Brazylii_2012 https://krr.triply.cc/krr/metalink/id/link/415948381
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://pt.dbpedia.org/resource/Grande_Prêmio_do_Brasil_de_2012_(Fórmula_1) https://krr.triply.cc/krr/metalink/id/link/415948383
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://ru.dbpedia.org/resource/Гран-при_Бразилии_2012_года https://krr.triply.cc/krr/metalink/id/link/415948385
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://sl.dbpedia.org/resource/Velika_nagrada_Brazilije_2012 https://krr.triply.cc/krr/metalink/id/link/415948387
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://sv.dbpedia.org/resource/Brasiliens_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948389
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://uk.dbpedia.org/resource/Гран-прі_Бразилії_2012 https://krr.triply.cc/krr/metalink/id/link/415948391
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://www.wikidata.org/entity/Q54437 https://krr.triply.cc/krr/metalink/id/link/415948393
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Brasil_de_2012 http://zh.dbpedia.org/resource/2012年巴西大奖赛 https://krr.triply.cc/krr/metalink/id/link/415948395
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://fi.dbpedia.org/resource/Belgian_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948397
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://fr.dbpedia.org/resource/Grand_Prix_automobile_de_Belgique_2012 https://krr.triply.cc/krr/metalink/id/link/415948399
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://gl.dbpedia.org/resource/Gran_Premio_de_Bélxica_de_2012 https://krr.triply.cc/krr/metalink/id/link/415948401
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://hu.dbpedia.org/resource/2012-es_Formula–1_belga_nagydíj https://krr.triply.cc/krr/metalink/id/link/415948403
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://id.dbpedia.org/resource/Grand_Prix_F1_Belgia_2012 https://krr.triply.cc/krr/metalink/id/link/415948405
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://it.dbpedia.org/resource/Gran_Premio_del_Belgio_2012 https://krr.triply.cc/krr/metalink/id/link/415948407
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://ja.dbpedia.org/resource/2012年ベルギーグランプリ https://krr.triply.cc/krr/metalink/id/link/415948409
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://ko.dbpedia.org/resource/2012년_벨기에_그랑프리 https://krr.triply.cc/krr/metalink/id/link/415948411
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://lt.dbpedia.org/resource/2012_m._Belgijos_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948413
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://lv.dbpedia.org/resource/2012._gada_Beļģijas_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948415
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://ms.dbpedia.org/resource/Grand_Prix_Belgium_2012 https://krr.triply.cc/krr/metalink/id/link/415948417
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_België_2012 https://krr.triply.cc/krr/metalink/id/link/415948419
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://no.dbpedia.org/resource/Belgias_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948421
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Belgii_2012 https://krr.triply.cc/krr/metalink/id/link/415948423
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://pl.dbpedia.org/resource/Grand_Prix_Belgii_2012 https://krr.triply.cc/krr/metalink/id/link/415948425
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://pt.dbpedia.org/resource/Grande_Prêmio_da_Bélgica_de_2012_(Fórmula_1) https://krr.triply.cc/krr/metalink/id/link/415948427
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://ru.dbpedia.org/resource/Гран-при_Бельгии_2012_года https://krr.triply.cc/krr/metalink/id/link/415948429
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://sl.dbpedia.org/resource/Velika_nagrada_Belgije_2012 https://krr.triply.cc/krr/metalink/id/link/415948431
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://sv.dbpedia.org/resource/Belgiens_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948433
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://www.wikidata.org/entity/Q21009 https://krr.triply.cc/krr/metalink/id/link/415948435
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Bélgica_de_2012 http://zh.dbpedia.org/resource/2012年比利时大奖赛 https://krr.triply.cc/krr/metalink/id/link/415948437
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://fi.dbpedia.org/resource/Kanadan_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948439
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://fr.dbpedia.org/resource/Grand_Prix_automobile_du_Canada_2012 https://krr.triply.cc/krr/metalink/id/link/415948441
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://gl.dbpedia.org/resource/Gran_Premio_de_Canadá_de_2012 https://krr.triply.cc/krr/metalink/id/link/415948443
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://hu.dbpedia.org/resource/2012-es_Formula–1_kanadai_nagydíj https://krr.triply.cc/krr/metalink/id/link/415948445
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://id.dbpedia.org/resource/Grand_Prix_F1_Kanada_2012 https://krr.triply.cc/krr/metalink/id/link/415948447
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://it.dbpedia.org/resource/Gran_Premio_del_Canada_2012 https://krr.triply.cc/krr/metalink/id/link/415948449
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://ja.dbpedia.org/resource/2012年カナダグランプリ https://krr.triply.cc/krr/metalink/id/link/415948451
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://ko.dbpedia.org/resource/2012년_캐나다_그랑프리 https://krr.triply.cc/krr/metalink/id/link/415948453
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://lt.dbpedia.org/resource/2012_m._Kanados_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948455
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://lv.dbpedia.org/resource/2012._gada_Kanādas_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948457
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://ms.dbpedia.org/resource/Grand_Prix_Kanada_2012 https://krr.triply.cc/krr/metalink/id/link/415948459
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Canada_2012 https://krr.triply.cc/krr/metalink/id/link/415948461
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://no.dbpedia.org/resource/Canadas_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948463
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Kanady_2012 https://krr.triply.cc/krr/metalink/id/link/415948465
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://pl.dbpedia.org/resource/Grand_Prix_Kanady_2012 https://krr.triply.cc/krr/metalink/id/link/415948467
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://pt.dbpedia.org/resource/Grande_Prêmio_do_Canadá_de_2012_(Fórmula_1) https://krr.triply.cc/krr/metalink/id/link/415948469
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://ru.dbpedia.org/resource/Гран-при_Канады_2012_года https://krr.triply.cc/krr/metalink/id/link/415948471
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://sl.dbpedia.org/resource/Velika_nagrada_Kanade_2012 https://krr.triply.cc/krr/metalink/id/link/415948473
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://sv.dbpedia.org/resource/Kanadas_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948475
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://uk.dbpedia.org/resource/Формула-1_—_Гран-прі_Канади_2012 https://krr.triply.cc/krr/metalink/id/link/415948477
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://www.wikidata.org/entity/Q66118 https://krr.triply.cc/krr/metalink/id/link/415948479
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012 http://zh.dbpedia.org/resource/2012年加拿大大奖赛 https://krr.triply.cc/krr/metalink/id/link/415948481
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://fi.dbpedia.org/resource/Korean_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948483
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://fr.dbpedia.org/resource/Grand_Prix_automobile_de_Corée_du_Sud_2012 https://krr.triply.cc/krr/metalink/id/link/415948485
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://gl.dbpedia.org/resource/Gran_Premio_de_Corea_de_2012 https://krr.triply.cc/krr/metalink/id/link/415948487
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://hu.dbpedia.org/resource/2012-es_Formula–1_koreai_nagydíj https://krr.triply.cc/krr/metalink/id/link/415948489
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://id.dbpedia.org/resource/Grand_Prix_F1_Korea_Selatan_2012 https://krr.triply.cc/krr/metalink/id/link/415948491
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://it.dbpedia.org/resource/Gran_Premio_di_Corea_2012 https://krr.triply.cc/krr/metalink/id/link/415948493
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://ja.dbpedia.org/resource/2012年韓国グランプリ https://krr.triply.cc/krr/metalink/id/link/415948495
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://ko.dbpedia.org/resource/2012년_코리아_그랑프리 https://krr.triply.cc/krr/metalink/id/link/415948497
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://lt.dbpedia.org/resource/2012_m._Korėjos_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948499
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://lv.dbpedia.org/resource/2012._gada_Korejas_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948501
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://ms.dbpedia.org/resource/Grand_Prix_Korea_2012 https://krr.triply.cc/krr/metalink/id/link/415948503
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Korea_2012 https://krr.triply.cc/krr/metalink/id/link/415948505
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://no.dbpedia.org/resource/Koreas_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948507
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Korei_Południowej_2012 https://krr.triply.cc/krr/metalink/id/link/415948509
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://pl.dbpedia.org/resource/Grand_Prix_Korei_Południowej_2012 https://krr.triply.cc/krr/metalink/id/link/415948511
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://pt.dbpedia.org/resource/Grande_Prêmio_da_Coreia_do_Sul_de_2012_(Fórmula_1) https://krr.triply.cc/krr/metalink/id/link/415948513
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://ru.dbpedia.org/resource/Гран-при_Кореи_2012_года https://krr.triply.cc/krr/metalink/id/link/415948515
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://sl.dbpedia.org/resource/Velika_nagrada_Koreje_2012 https://krr.triply.cc/krr/metalink/id/link/415948517
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://sv.dbpedia.org/resource/Koreas_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948519
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://www.wikidata.org/entity/Q19036 https://krr.triply.cc/krr/metalink/id/link/415948521
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Corea_del_Sur_de_2012 http://zh.dbpedia.org/resource/2012年韩国大奖赛 https://krr.triply.cc/krr/metalink/id/link/415948523
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://fi.dbpedia.org/resource/Euroopan_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948525
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://fr.dbpedia.org/resource/Grand_Prix_automobile_d'Europe_2012 https://krr.triply.cc/krr/metalink/id/link/415948527
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://gl.dbpedia.org/resource/Gran_Premio_de_Europa_de_2012 https://krr.triply.cc/krr/metalink/id/link/415948529
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://hu.dbpedia.org/resource/2012-es_Formula–1_európai_nagydíj https://krr.triply.cc/krr/metalink/id/link/415948531
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://id.dbpedia.org/resource/Grand_Prix_F1_Eropa_2012 https://krr.triply.cc/krr/metalink/id/link/415948533
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://it.dbpedia.org/resource/Gran_Premio_d'Europa_2012 https://krr.triply.cc/krr/metalink/id/link/415948535
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://ja.dbpedia.org/resource/2012年ヨーロッパグランプリ https://krr.triply.cc/krr/metalink/id/link/415948537
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://ko.dbpedia.org/resource/2012년_유럽_그랑프리 https://krr.triply.cc/krr/metalink/id/link/415948539
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://lt.dbpedia.org/resource/2012_m._Europos_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948541
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://lv.dbpedia.org/resource/2012._gada_Eiropas_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948543
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://ms.dbpedia.org/resource/Grand_Prix_Eropah_2012 https://krr.triply.cc/krr/metalink/id/link/415948545
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Europa_2012 https://krr.triply.cc/krr/metalink/id/link/415948547
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://no.dbpedia.org/resource/Europas_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948549
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Europy_2012 https://krr.triply.cc/krr/metalink/id/link/415948551
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://pl.dbpedia.org/resource/Grand_Prix_Europy_2012 https://krr.triply.cc/krr/metalink/id/link/415948553
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://pt.dbpedia.org/resource/Grande_Prêmio_da_Europa_de_2012_(Fórmula_1) https://krr.triply.cc/krr/metalink/id/link/415948555
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://ru.dbpedia.org/resource/Гран-при_Европы_2012_года https://krr.triply.cc/krr/metalink/id/link/415948557
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://sk.dbpedia.org/resource/Veľká_cena_Európy_2012 https://krr.triply.cc/krr/metalink/id/link/415948559
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://sl.dbpedia.org/resource/Velika_nagrada_Evrope_2012 https://krr.triply.cc/krr/metalink/id/link/415948561
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://sv.dbpedia.org/resource/Europas_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948563
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://www.wikidata.org/entity/Q172859 https://krr.triply.cc/krr/metalink/id/link/415948565
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012 http://zh.dbpedia.org/resource/2012年欧洲大奖赛 https://krr.triply.cc/krr/metalink/id/link/415948567
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://fr.dbpedia.org/resource/Grand_Prix_automobile_de_Grande-Bretagne_2012 https://krr.triply.cc/krr/metalink/id/link/415948569
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://hu.dbpedia.org/resource/2012-es_Formula–1_brit_nagydíj https://krr.triply.cc/krr/metalink/id/link/415948571
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://id.dbpedia.org/resource/Grand_Prix_F1_Inggris_2012 https://krr.triply.cc/krr/metalink/id/link/415948573
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://it.dbpedia.org/resource/Gran_Premio_di_Gran_Bretagna_2012 https://krr.triply.cc/krr/metalink/id/link/415948575
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://ja.dbpedia.org/resource/2012年イギリスグランプリ https://krr.triply.cc/krr/metalink/id/link/415948577
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://ko.dbpedia.org/resource/2012년_영국_그랑프리 https://krr.triply.cc/krr/metalink/id/link/415948579
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Groot-Brittannië_2012 https://krr.triply.cc/krr/metalink/id/link/415948581
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://pl.dbpedia.org/resource/Grand_Prix_Wielkiej_Brytanii_2012 https://krr.triply.cc/krr/metalink/id/link/415948583
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://pt.dbpedia.org/resource/Grande_Prêmio_da_Grã-Bretanha_de_2012_(Fórmula_1) https://krr.triply.cc/krr/metalink/id/link/415948585
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://ru.dbpedia.org/resource/Гран-при_Великобритании_2012_года https://krr.triply.cc/krr/metalink/id/link/415948587
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://sl.dbpedia.org/resource/Velika_nagrada_Velike_Britanije_2012 https://krr.triply.cc/krr/metalink/id/link/415948589
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://sv.dbpedia.org/resource/Storbritanniens_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948591
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012 http://zh.dbpedia.org/resource/2012年英国大奖赛 https://krr.triply.cc/krr/metalink/id/link/415948593
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://fi.dbpedia.org/resource/Unkarin_Grand_Prix_2012 https://krr.triply.cc/krr/metalink/id/link/415948595
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://fr.dbpedia.org/resource/Grand_Prix_automobile_de_Hongrie_2012 https://krr.triply.cc/krr/metalink/id/link/415948597
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://gl.dbpedia.org/resource/Gran_Premio_de_Hungría_de_2012 https://krr.triply.cc/krr/metalink/id/link/415948599
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://hu.dbpedia.org/resource/2012-es_Formula–1_magyar_nagydíj https://krr.triply.cc/krr/metalink/id/link/415948601
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://id.dbpedia.org/resource/Grand_Prix_F1_Hongaria_2012 https://krr.triply.cc/krr/metalink/id/link/415948603
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://it.dbpedia.org/resource/Gran_Premio_d'Ungheria_2012 https://krr.triply.cc/krr/metalink/id/link/415948605
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://ja.dbpedia.org/resource/2012年ハンガリーグランプリ https://krr.triply.cc/krr/metalink/id/link/415948607
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://ko.dbpedia.org/resource/2012년_헝가리_그랑프리 https://krr.triply.cc/krr/metalink/id/link/415948609
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://lt.dbpedia.org/resource/2012_m._Vengrijos_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948611
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://lv.dbpedia.org/resource/2012._gada_Ungārijas_Grand_Prix https://krr.triply.cc/krr/metalink/id/link/415948613
http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Hungría_de_2012 http://ms.dbpedia.org/resource/Grand_Prix_Hungary_2012 https://krr.triply.cc/krr/metalink/id/link/415948615
